id,server,arrival_s,start_s,finish_s,wait_s
job-0372,1,976.7747735885989,979.6881465638029,990.9409084560002,2.91337297520397
job-0373,3,979.8279766394134,980.9047626148666,988.9095452330595,1.0767859754532765
job-0374,2,982.9214205455747,982.9214205455747,993.7505287964775,0.0
job-0375,0,985.5008120697113,985.7780589108961,993.9522735675307,0.27724684118481946
job-0376,3,987.9920050250292,988.9095452330595,997.8515311465115,0.917540208030232
job-0377,1,990.5049321131294,990.9409084560002,1000.6225248008981,0.43597634287084475
job-0378,2,993.5200129069854,993.7505287964775,1003.05215281676,0.2305158894921533
job-0379,0,995.7836340958847,995.7836340958847,1007.766136870427,0.0
job-0380,3,998.622897305999,998.622897305999,1009.6932954560458,0.0
job-0381,1,1001.2342967803877,1001.2342967803877,1012.2368769315563,0.0
job-0382,2,1003.3480792912364,1003.3480792912364,1012.5462302342796,0.0
job-0383,0,1006.2658598697333,1007.766136870427,1017.287190072144,1.5002770006936998
job-0384,3,1008.7402362813903,1009.6932954560458,1021.56115561027,0.9530591746555501
job-0385,1,1011.4808582872372,1012.2368769315563,1022.1928686528692,0.756018644319056
job-0386,2,1013.6774634287275,1013.6774634287275,1023.9103680941738,0.0
job-0387,0,1016.0132168433853,1017.287190072144,1025.9050677961113,1.2739732287586776
job-0388,3,1018.851112583016,1021.56115561027,1033.4874826281973,2.7100430272540734
job-0389,1,1021.6389951758189,1022.1928686528692,1030.8261153443116,0.5538734770502742
job-0390,2,1023.7872223094074,1023.9103680941738,1034.9508511077433,0.12314578476639326
job-0391,0,1026.2690925922757,1026.2690925922757,1036.4365994894738,0.0
job-0392,1,1028.442057294857,1030.8261153443116,1040.5735603988496,2.384058049454552
job-0393,3,1030.7727088104007,1033.4874826281973,1044.8942592657347,2.7147738177966403
job-0394,2,1033.361866004921,1034.9508511077433,1043.5644641431168,1.5889851028223347
job-0395,0,1036.4380370644772,1036.4380370644772,1046.4125503041116,0.0
job-0396,1,1038.8640439131225,1040.5735603988496,1050.947166985703,1.7095164857271357
job-0397,2,1041.3107207960027,1043.5644641431168,1054.2764874873633,2.2537433471140957
job-0398,3,1044.0747158548636,1044.8942592657347,1055.631416313023,0.8195434108711197
job-0399,0,1046.8647139423013,1046.8647139423013,1057.9275681079419,0.0
job-0400,1,1049.3273314804653,1050.947166985703,1061.547314133044,1.6198355052376883
job-0401,2,1051.9606091593269,1054.2764874873633,1066.1042328498922,2.3158783280364332
job-0402,3,1054.4228820023056,1055.631416313023,1064.730483123692,1.2085343107173685
job-0403,0,1057.1897204749005,1057.9275681079419,1069.4474121400458,0.7378476330413832
job-0404,1,1059.9275857791667,1061.547314133044,1071.5418954438933,1.6197283538772353
job-0405,3,1062.1175548179692,1064.730483123692,1073.7941576813448,2.6129283057227894
job-0406,2,1065.1673980185021,1066.1042328498922,1077.366898581917,0.9368348313901151
job-0407,0,1067.7134859914615,1069.4474121400458,1079.0913956059321,1.7339261485842599
job-0408,1,1070.7494108536764,1071.5418954438933,1080.9922897420663,0.7924845902168727
job-0409,3,1072.9996821740197,1073.7941576813448,1084.4937511739438,0.7944755073251599
job-0410,2,1075.3856712177192,1077.366898581917,1086.3898887997432,1.9812273641978209
job-0411,0,1078.2841034300802,1079.0913956059321,1090.9236884691634,0.8072921758518987
job-0412,1,1081.0080854805726,1081.0080854805726,1091.829218991274,0.0
job-0413,3,1083.9356800054632,1084.4937511739438,1094.2293668327916,0.5580711684806374
job-0414,2,1086.7940833764221,1086.7940833764221,1095.3109516224226,0.0
job-0415,0,1089.2629956716287,1090.9236884691634,1099.7669030642296,1.6606927975346935
job-0416,1,1091.7183539280902,1091.829218991274,1102.4708367240153,0.11086506318383726
job-0417,3,1094.209854049093,1094.2293668327916,1103.1011880246238,0.019512783698473868
job-0418,2,1096.5289889304377,1096.5289889304377,1107.408614325923,0.0
job-0419,0,1099.5781951693339,1099.7669030642296,1108.0737472635612,0.18870789489574236
job-0420,1,1102.0913599335397,1102.4708367240153,1111.0076332614897,0.3794767904755645
job-0421,3,1104.5688261542412,1104.5688261542412,1115.9460051084338,0.0
job-0422,2,1107.6187243984182,1107.6187243984182,1116.7261335762919,0.0
job-0423,0,1110.0509195494917,1110.0509195494917,1121.5967542806302,0.0
job-0424,1,1112.8510043819874,1112.8510043819874,1123.907315735421,0.0
job-0425,3,1115.9115153943278,1115.9460051084338,1124.0750838388046,0.03448971410603008
job-0426,2,1119.0247037751428,1119.0247037751428,1130.2262068872783,0.0
job-0427,0,1122.1366699928387,1122.1366699928387,1132.22320786409,0.0
job-0428,1,1124.937895645851,1124.937895645851,1135.853308985324,0.0
job-0429,3,1127.8088002386219,1127.8088002386219,1136.6646078609042,0.0
job-0430,2,1130.6667753250658,1130.6667753250658,1140.4160226088375,0.0
job-0431,0,1133.114945301264,1133.114945301264,1142.228584110535,0.0
job-0432,1,1135.5780478241657,1135.853308985324,1144.55241761555,0.27526116115836885
job-0433,3,1138.2222044818388,1138.2222044818388,1149.2053826998113,0.0
job-0434,2,1140.3650588853488,1140.4160226088375,1149.6474304919718,0.050963723488621326
job-0435,0,1143.4241447967051,1143.4241447967051,1152.5006655724178,0.0
job-0436,1,1145.9258522304672,1145.9258522304672,1156.1972956277968,0.0
job-0437,3,1148.7336210624237,1149.2053826998113,1157.2734620345577,0.4717616373875444
job-0438,2,1151.22488084363,1151.22488084363,1163.1605825724453,0.0
job-0439,0,1154.0265642982288,1154.0265642982288,1164.86442301468,0.0
job-0440,1,1156.5181190058277,1156.5181190058277,1164.9744691892126,0.0
job-0441,3,1159.1774697492622,1159.1774697492622,1169.2861179299211,0.0
job-0442,2,1162.1535617406141,1163.1605825724453,1172.0564828907902,1.0070208318311415
job-0443,0,1164.434330727811,1164.86442301468,1173.3426130389132,0.43009228686901224
job-0444,1,1167.2388222222341,1167.2388222222341,1177.8913681991332,0.0
job-0445,3,1169.555302412132,1169.555302412132,1179.4834982004998,0.0
job-0446,2,1171.8231966904443,1172.0564828907902,1182.5325189248497,0.2332862003459013
job-0447,0,1174.5445171544675,1174.5445171544675,1185.1049241460892,0.0
job-0448,1,1177.5835851856991,1177.8913681991332,1189.4623834655615,0.3077830134341184
job-0449,3,1179.7114056178018,1179.7114056178018,1189.0280758199183,0.0
job-0450,2,1182.1531155779453,1182.5325189248497,1191.4468006084194,0.3794033469043825
job-0451,0,1185.0996090827425,1185.1049241460892,1194.7732637501158,0.005315063346643001
job-0452,3,1187.7525946233507,1189.0280758199183,1198.7829114799238,1.2754811965676254
job-0453,1,1190.4896637615118,1190.4896637615118,1198.5404071474493,0.0
job-0454,2,1193.6368829010132,1193.6368829010132,1202.975055058303,0.0
job-0455,0,1196.7634254153993,1196.7634254153993,1207.7254228216511,0.0
job-0456,1,1199.1576099473102,1199.1576099473102,1207.9704802629508,0.0
job-0457,3,1201.8837644890523,1201.8837644890523,1210.807503526333,0.0
job-0458,2,1204.7879295186667,1204.7879295186667,1213.2880747324941,0.0
job-0459,0,1207.7813735782468,1207.7813735782468,1216.4178030390162,0.0
job-0460,1,1210.1268743933408,1210.1268743933408,1219.78571181124,0.0
job-0461,3,1212.8482747680805,1212.8482747680805,1223.625589241156,0.0
job-0462,2,1215.8929603312758,1215.8929603312758,1225.927059575912,0.0
job-0463,0,1218.0391134030253,1218.0391134030253,1228.1882652465004,0.0
job-0464,1,1220.372346178956,1220.372346178956,1229.5402789542902,0.0
job-0465,3,1223.0459753315315,1223.625589241156,1235.547522280681,0.5796139096244133
job-0466,2,1225.8246996502103,1225.927059575912,1236.6201085122088,0.10235992570164854
job-0467,0,1228.2964540080518,1228.2964540080518,1240.233922412793,0.0
job-0468,1,1231.3148264416102,1231.3148264416102,1240.379045071836,0.0
job-0469,3,1234.1221908990087,1235.547522280681,1245.8047742089477,1.425331381672322
job-0470,2,1236.7768803906426,1236.7768803906426,1245.064620628315,0.0
job-0471,0,1239.5384262127793,1240.233922412793,1248.9800479505743,0.695496200013622
job-0472,1,1242.3733600891237,1242.3733600891237,1253.7826566636074,0.0
job-0473,2,1244.763947236568,1245.064620628315,1254.6725565860056,0.3006733917470683
job-0474,3,1247.917712024494,1247.917712024494,1257.1718400154382,0.0
job-0475,0,1250.7067718893138,1250.7067718893138,1259.321914834632,0.0
job-0476,1,1253.784830472163,1253.784830472163,1261.7837023740105,0.0
job-0477,2,1256.2857914070335,1256.2857914070335,1267.943825845225,0.0
job-0478,3,1259.2513496318672,1259.2513496318672,1268.3206784165643,0.0
job-0479,0,1262.319119216364,1262.319119216364,1273.7842055863548,0.0
job-0480,1,1265.0458494984853,1265.0458494984853,1273.6147995019933,0.0
job-0481,2,1267.4120649010986,1267.943825845225,1276.0310551501334,0.5317609441265176
job-0482,3,1269.6663461759254,1269.6663461759254,1280.603689173745,0.0
job-0483,1,1271.8794618443574,1273.6147995019933,1283.6259928306015,1.7353376576359096
job-0484,0,1274.0409923172913,1274.0409923172913,1285.5731154895273,0.0
job-0485,2,1276.9328723286062,1276.9328723286062,1286.3592186245091,0.0
job-0486,3,1279.444938117383,1280.603689173745,1292.3587464409525,1.1587510563620071
job-0487,1,1281.9470586564164,1283.6259928306015,1293.7086663813009,1.6789341741850876
job-0488,0,1284.4619323511315,1285.5731154895273,1294.231658958296,1.1111831383957451
job-0489,2,1287.0343422066192,1287.0343422066192,1297.313566409915,0.0
job-0490,3,1289.6579326691435,1292.3587464409525,1301.9357676495265,2.700813771808953
job-0491,1,1292.047532485161,1293.7086663813009,1303.6048606622612,1.6611338961399724
job-0492,0,1294.8272968381673,1294.8272968381673,1305.6829759280206,0.0
job-0493,2,1297.9450492174515,1297.9450492174515,1309.5158783877143,0.0
job-0494,3,1300.0852619519562,1301.9357676495265,1311.1795836150516,1.85050569757027
job-0495,1,1303.1649509172632,1303.6048606622612,1314.061486628031,0.4399097449979763
job-0496,0,1305.8430525341992,1305.8430525341992,1314.1661762416995,0.0
job-0497,2,1308.2382865226452,1309.5158783877143,1319.896208231071,1.2775918650690983
job-0498,3,1310.850591267692,1311.1795836150516,1322.901568725835,0.32899234735964455
job-0499,1,1313.6326735494065,1314.061486628031,1322.5411975360084,0.42881307862444373
job-0500,0,1316.3440503820814,1316.3440503820814,1326.0269737339536,0.0
job-0501,2,1319.356900873058,1319.896208231071,1330.3484510712938,0.5393073580128203
job-0502,1,1322.223803374331,1322.5411975360084,1331.8764756540158,0.31739416167738455
job-0503,3,1324.38232031341,1324.38232031341,1335.811671555057,0.0
job-0504,0,1326.8613800622675,1326.8613800622675,1336.5763636605386,0.0
job-0505,2,1328.98368109946,1330.3484510712938,1340.7383912181456,1.3647699718337662
job-0506,1,1331.7944058080311,1331.8764756540158,1343.7265953745916,0.08206984598473355
job-0507,3,1334.771266475526,1335.811671555057,1344.5301218195448,1.0404050795309558
job-0508,0,1337.2704751327467,1337.2704751327467,1345.8873725904639,0.0
job-0509,2,1339.4224340123344,1340.7383912181456,1349.0901075503314,1.3159572058111735
job-0510,1,1342.0771562117857,1343.7265953745916,1351.7674491787843,1.6494391628059475
job-0511,3,1345.184632244291,1345.184632244291,1353.8591693431683,0.0
job-0512,0,1347.417053924073,1347.417053924073,1358.3117736684326,0.0
job-0513,2,1350.5177847150972,1350.5177847150972,1358.5734160819852,0.0
job-0514,1,1352.8371165989736,1352.8371165989736,1363.129170281957,0.0
job-0515,3,1355.514356213085,1355.514356213085,1366.8371855677897,0.0
job-0516,0,1357.6948715207398,1358.3117736684326,1370.251893707223,0.6169021476928265
job-0517,2,1360.7274615403396,1360.7274615403396,1369.440979702195,0.0
job-0518,1,1363.0347388643613,1363.129170281957,1371.9840972036131,0.09443141759561513
job-0519,3,1365.3536472985688,1366.8371855677897,1377.1771000628873,1.483538269220844
job-0520,2,1368.4874631132473,1369.440979702195,1378.1130838567665,0.9535165889476502
job-0521,0,1370.867329111332,1370.867329111332,1382.5014447267915,0.0
job-0522,1,1373.6578657500545,1373.6578657500545,1384.475921565381,0.0
job-0523,3,1376.049118131985,1377.1771000628873,1385.3123190676934,1.1279819309022514
job-0524,2,1378.522907815389,1378.522907815389,1389.7851129993849,0.0
job-0525,0,1381.212079327666,1382.5014447267915,1392.3599761119713,1.2893653991254723
job-0526,1,1384.151716282801,1384.475921565381,1394.4782576556036,0.32420528257989645
job-0527,3,1386.44079363172,1386.44079363172,1397.1670065076362,0.0
job-0528,2,1389.0971139568535,1389.7851129993849,1400.4501666285603,0.6879990425313736
job-0529,0,1391.894028351128,1392.3599761119713,1401.2421419606183,0.46594776084316436
job-0530,1,1394.304680938434,1394.4782576556036,1405.031665264666,0.17357671716945333
job-0531,3,1396.8612572770062,1397.1670065076362,1406.7231518142187,0.30574923062999915
job-0532,2,1400.0022609635419,1400.4501666285603,1410.5303670957232,0.44790566501842477
job-0533,0,1402.858548439591,1402.858548439591,1413.9636919317938,0.0
job-0534,1,1405.539601312613,1405.539601312613,1415.8239136124575,0.0
job-0535,3,1408.2289285919405,1408.2289285919405,1417.0161858018723,0.0
job-0536,2,1411.0638033292691,1411.0638033292691,1422.0148103446995,0.0
job-0537,0,1413.9216715741647,1413.9636919317938,1425.1953945264265,0.042020357629098726
job-0538,1,1416.2247679363359,1416.2247679363359,1426.3357454069735,0.0
job-0539,3,1419.1992319385688,1419.1992319385688,1429.2361690096338,0.0
job-0540,2,1421.8505087739584,1422.0148103446995,1430.283111630673,0.16430157074114504
job-0541,0,1424.017657812394,1425.1953945264265,1433.4624321671592,1.1777367140325623
job-0542,1,1426.9718572962172,1426.9718572962172,1438.2719343493397,0.0
job-0543,3,1429.14382404879,1429.2361690096338,1438.9141977763843,0.09234496084377497
job-0544,2,1431.78051312669,1431.78051312669,1443.5622981951717,0.0
job-0545,0,1434.379551585836,1434.379551585836,1444.082159425082,0.0
job-0546,1,1436.733342496128,1438.2719343493397,1446.9142364558627,1.5385918532117557
job-0547,3,1439.8129223632302,1439.8129223632302,1451.7179976859338,0.0
job-0548,2,1442.6674562113672,1443.5622981951717,1454.2753621448048,0.8948419838045538
job-0549,0,1445.3902999658565,1445.3902999658565,1456.9271687599514,0.0
job-0550,1,1448.1465563695442,1448.1465563695442,1459.8283646462664,0.0
job-0551,3,1450.86596825101,1451.7179976859338,1462.027426212656,0.8520294349239066
job-0552,2,1453.8939892352182,1454.2753621448048,1462.4545761055394,0.3813729095866165
job-0553,0,1456.9067372560548,1456.9271687599514,1468.484773047404,0.020431503896588765
job-0554,1,1459.5006562315725,1459.8283646462664,1469.3306740565333,0.327708414693916
job-0555,3,1462.5126600555486,1462.5126600555486,1474.4548338456925,0.0
job-0556,2,1465.4735064362003,1465.4735064362003,1474.9567772822263,0.0
job-0557,0,1467.599083372231,1468.484773047404,1479.4837955135415,0.8856896751728982
job-0558,1,1469.7378447163103,1469.7378447163103,1480.8732757121268,0.0
job-0559,3,1472.7748744648372,1474.4548338456925,1485.254723215337,1.67995938085528
job-0560,2,1475.483948985982,1475.483948985982,1486.6505634168275,0.0
job-0561,0,1478.5189946939174,1479.4837955135415,1490.3040274703378,0.964800819624088
job-0562,1,1480.9550014526033,1480.9550014526033,1492.3719740928955,0.0
job-0563,3,1483.2124644115522,1485.254723215337,1495.7746228596113,2.0422588037847618
job-0564,2,1485.5388908513075,1486.6505634168275,1498.0991139590092,1.1116725655199389
job-0565,0,1488.664371475677,1490.3040274703378,1498.560529113205,1.6396559946608704
job-0566,1,1491.7466068253955,1492.3719740928955,1502.255048492295,0.6253672674999962
job-0567,3,1493.8682737793115,1495.7746228596113,1507.0652622462246,1.906349080299833
job-0568,2,1496.9307691449608,1498.0991139590092,1508.0037603756498,1.168344814048396
job-0569,0,1499.639948454139,1499.639948454139,1510.5790905939648,0.0
job-0570,1,1501.7905966769943,1502.255048492295,1513.0903956384875,0.46445181530066293
job-0571,3,1504.5785799689115,1507.0652622462246,1515.3578194445622,2.4866822773130934
job-0572,2,1507.153473996692,1508.0037603756498,1517.3408789079042,0.8502863789578896
job-0573,0,1510.1678366709339,1510.5790905939648,1521.705924450173,0.41125392303092667
job-0574,1,1513.2834202772954,1513.2834202772954,1521.713421307896,0.0
job-0575,3,1515.5965619362867,1515.5965619362867,1524.6162825136023,0.0
job-0576,2,1518.094984875037,1518.094984875037,1527.7758680023164,0.0
job-0577,0,1520.7809875856892,1521.705924450173,1533.474445694056,0.9249368644836977
job-0578,1,1523.194523636464,1523.194523636464,1533.563392166422,0.0
job-0579,3,1526.0130305743637,1526.0130305743637,1537.8240209796995,0.0
job-0580,2,1528.9648981523742,1528.9648981523742,1539.3355159521911,0.0
job-0581,0,1531.9327394622114,1533.474445694056,1541.750797031725,1.5417062318445005
job-0582,1,1534.9954293157125,1534.9954293157125,1545.8399346238093,0.0
job-0583,3,1537.3765379201996,1537.8240209796995,1548.1055496073566,0.447483059499973
job-0584,2,1540.094310759519,1540.094310759519,1550.4042455583788,0.0
job-0585,0,1543.127197725971,1543.127197725971,1552.4048294793595,0.0
job-0586,1,1546.24842504846,1546.24842504846,1556.240754135168,0.0
job-0587,3,1549.1836216426366,1549.1836216426366,1559.8466009410292,0.0
job-0588,2,1552.322570690316,1552.322570690316,1563.4412493766515,0.0
job-0589,0,1555.0861187395085,1555.0861187395085,1565.2311873250258,0.0
job-0590,1,1557.2149720484044,1557.2149720484044,1568.7446040569923,0.0
job-0591,3,1559.9268723657035,1559.9268723657035,1570.6206667016197,0.0
job-0592,2,1562.772216992697,1563.4412493766515,1574.2789199638873,0.6690323839545727
job-0593,0,1565.1193793437383,1565.2311873250258,1576.0881537790067,0.11180798128748393
job-0594,1,1567.9862517011368,1568.7446040569923,1577.4133729229109,0.7583523558555498
job-0595,3,1571.0300074093466,1571.0300074093466,1582.8118212835946,0.0
job-0596,2,1574.0283858853836,1574.2789199638873,1582.9665483544004,0.2505340785037333
job-0597,0,1576.813494836946,1576.813494836946,1588.0996460414333,0.0
job-0598,1,1579.4055181454498,1579.4055181454498,1590.1154650340004,0.0
job-0599,3,1582.2440796822996,1582.8118212835946,1591.1998513176723,0.5677416012949834
job-0600,2,1584.5015856686985,1584.5015856686985,1594.2626283354105,0.0
job-0601,0,1586.7905746106685,1588.0996460414333,1599.6913369104836,1.3090714307647886
job-0602,1,1589.333794471378,1590.1154650340004,1599.6222989189166,0.7816705626223666
job-0603,3,1592.0756061175737,1592.0756061175737,1603.4360198268494,0.0
job-0604,2,1595.041066616873,1595.041066616873,1606.241461019042,0.0
job-0605,1,1598.1881848026292,1599.6222989189166,1609.8462218810932,1.4341141162874464
job-0606,0,1600.349339195202,1600.349339195202,1612.2759561678665,0.0
job-0607,3,1603.1766456145715,1603.4360198268494,1615.2781285469755,0.25937421227786217
job-0608,2,1605.5841292845637,1606.241461019042,1614.4600241800738,0.6573317344782481
job-0609,1,1608.2808295145285,1609.8462218810932,1618.0921855272345,1.5653923665647653
job-0610,0,1610.9693825205125,1612.2759561678665,1623.0414741724492,1.306573647354071
job-0611,2,1613.6107812086764,1614.4600241800738,1622.4736602046673,0.8492429713974161
job-0612,3,1616.0360856862367,1616.0360856862367,1625.7430143446536,0.0
job-0613,1,1618.4652070042116,1618.4652070042116,1628.9020813459745,0.0
job-0614,2,1620.810727959248,1622.4736602046673,1631.358193774888,1.6629322454193698
job-0615,0,1623.3737610377457,1623.3737610377457,1635.0671114334618,0.0
job-0616,3,1625.6526469547387,1625.7430143446536,1635.7354042598852,0.0903673899149453
job-0617,1,1628.5657428451868,1628.9020813459745,1637.2069523327116,0.33633850078763317
job-0618,2,1631.4721783041823,1631.4721783041823,1639.5017618337245,0.0
job-0619,0,1634.3734925577355,1635.0671114334618,1646.2668610506587,0.6936188757263153
job-0620,3,1636.9072086916829,1636.9072086916829,1648.6754542510596,0.0
job-0621,1,1639.880958783637,1639.880958783637,1650.239960658721,0.0
job-0622,2,1642.953476103737,1642.953476103737,1653.7414537030756,0.0
job-0623,0,1645.4656358699585,1646.2668610506587,1655.7056144732937,0.8012251807001576
job-0624,3,1648.180295978436,1648.6754542510596,1657.328960715402,0.49515827262348466
job-0625,1,1651.090235725083,1651.090235725083,1660.9317219539287,0.0
job-0626,2,1653.5606686817698,1653.7414537030756,1662.6504152287923,0.1807850213058373
job-0627,0,1656.0919304403246,1656.0919304403246,1666.2352904092972,0.0
job-0628,3,1658.757563103548,1658.757563103548,1667.878259105967,0.0
job-0629,1,1661.3534056972069,1661.3534056972069,1671.1027160737292,0.0
job-0630,2,1663.747830790242,1663.747830790242,1672.0201565321677,0.0
job-0631,0,1666.0639375811684,1666.2352904092972,1675.3705533508783,0.17135282812887453
job-0632,3,1668.1761329215426,1668.1761329215426,1676.9129697330686,0.0
job-0633,1,1671.1009914450049,1671.1027160737292,1681.9438426852391,0.0017246287243324332
job-0634,2,1673.740658531652,1673.740658531652,1684.28386018666,0.0
job-0635,0,1676.0964006736394,1676.0964006736394,1686.963001117097,0.0
job-0636,3,1678.858061255438,1678.858061255438,1688.245283047674,0.0
job-0637,1,1681.1823610993968,1681.9438426852391,1691.125178420106,0.7614815858423754
job-0638,2,1684.101221621211,1684.28386018666,1693.958173648182,0.18263856544899681
job-0639,0,1686.737023109723,1686.963001117097,1695.9927514321128,0.225978007374124
job-0640,3,1689.3853884676926,1689.3853884676926,1700.5253994254615,0.0
job-0641,1,1692.5068819974001,1692.5068819974001,1703.5327433754264,0.0
job-0642,2,1694.7808288812903,1694.7808288812903,1703.3956970125978,0.0
job-0643,0,1697.4640567917909,1697.4640567917909,1705.952579201791,0.0
job-0644,3,1700.26896133726,1700.5253994254615,1709.9896221685722,0.25643808820154845
job-0645,2,1703.0482836877939,1703.3956970125978,1711.8461775340895,0.34741332480393794
job-0646,1,1705.8785667142538,1705.8785667142538,1715.2527018959565,0.0
job-0647,0,1708.1570281762492,1708.1570281762492,1717.739245597924,0.0
job-0648,3,1710.3914703203197,1710.3914703203197,1721.8451192992993,0.0
job-0649,2,1712.8713721437084,1712.8713721437084,1723.2179769292827,0.0
job-0650,1,1715.8796325510123,1715.8796325510123,1726.2890729398753,0.0
job-0651,0,1718.0016378537657,1718.0016378537657,1728.713067810144,0.0
job-0652,3,1720.8154662136346,1721.8451192992993,1730.4205278517882,1.0296530856646768
job-0653,2,1723.454538332018,1723.454538332018,1734.3159666935458,0.0
job-0654,1,1726.3954593888766,1726.3954593888766,1737.1948782621896,0.0
job-0655,0,1729.199641180062,1729.199641180062,1739.4096228642043,0.0
job-0656,3,1732.2696019258249,1732.2696019258249,1743.7333373685183,0.0
job-0657,2,1734.58012084497,1734.58012084497,1745.1118001393504,0.0
job-0658,1,1737.2117516791252,1737.2117516791252,1746.8720615227098,0.0
job-0659,0,1739.3866315978582,1739.4096228642043,1750.971920952284,0.02299126634602544
job-0660,3,1742.4324840035285,1743.7333373685183,1751.7944935146097,1.3008533649897345
job-0661,2,1745.5714126679609,1745.5714126679609,1757.5228646827695,0.0
job-0662,1,1748.590907542077,1748.590907542077,1758.9920859046767,0.0
job-0663,0,1750.9613236445155,1750.971920952284,1761.8880811838326,0.010597307768648534
job-0664,3,1753.5160452008784,1753.5160452008784,1765.0048980525312,0.0
job-0665,2,1756.6703487669206,1757.5228646827695,1769.2043900723086,0.8525159158489259
job-0666,1,1759.230465486265,1759.230465486265,1767.957120668969,0.0
job-0667,0,1761.4276810278152,1761.8880811838326,1771.5220284372415,0.4604001560173856
job-0668,3,1764.5366264101344,1765.0048980525312,1773.186351073302,0.46827164239675767
job-0669,1,1766.6988323561857,1767.957120668969,1779.4963246403936,1.2582883127834066
job-0670,2,1769.436341044596,1769.436341044596,1781.3686837552295,0.0
job-0671,0,1771.6164941915251,1771.6164941915251,1783.4428459280462,0.0
job-0672,3,1774.0136077961774,1774.0136077961774,1782.3685144639528,0.0
job-0673,1,1776.6234692258852,1779.4963246403936,1790.0830381182964,2.8728554145084217
job-0674,2,1778.8409424690344,1781.3686837552295,1791.3004157689347,2.5277412861951234
job-0675,3,1781.9467240923561,1782.3685144639528,1791.247238704031,0.4217903715966713
job-0676,0,1784.6279996309197,1784.6279996309197,1794.059008426847,0.0
job-0677,1,1787.74451233068,1790.0830381182964,1800.9674518170466,2.3385257876163905
job-0678,3,1790.8727551877164,1791.247238704031,1801.9038720856975,0.3744835163145126
job-0679,2,1793.4473388841868,1793.4473388841868,1801.8141631806038,0.0
job-0680,0,1795.8662550536762,1795.8662550536762,1806.9636723445903,0.0
job-0681,1,1798.3880257744304,1800.9674518170466,1809.6821145901006,2.5794260426162055
job-0682,2,1800.7232979804137,1801.8141631806038,1812.1147780288206,1.0908652001901373
job-0683,3,1803.4777008527958,1803.4777008527958,1813.4631350632405,0.0
job-0684,0,1806.0015194137848,1806.9636723445903,1818.123344623412,0.962152930805587
job-0685,1,1808.7725530113128,1809.6821145901006,1818.9620659587367,0.909561578787816
job-0686,2,1811.7030581320905,1812.1147780288206,1820.572277848882,0.4117198967301192
job-0687,3,1814.6208718951743,1814.6208718951743,1822.8883741507555,0.0
job-0688,0,1816.7418524191744,1818.123344623412,1827.6418649727302,1.381492204237702
job-0689,1,1819.050538747275,1819.050538747275,1827.4769830154912,0.0
job-0690,2,1821.8473747792143,1821.8473747792143,1832.8212377729299,0.0
job-0691,3,1824.284713814108,1824.284713814108,1832.9379201150257,0.0
job-0692,1,1826.6815017391386,1827.4769830154912,1838.8241495991601,0.7954812763525752
job-0693,0,1829.0013555245685,1829.0013555245685,1839.0794463600873,0.0
job-0694,2,1831.959988237381,1832.8212377729299,1844.1026562758786,0.86124953554895
job-0695,3,1834.2924851005587,1834.2924851005587,1843.7590406379263,0.0
job-0696,1,1836.6404217363943,1838.8241495991601,1848.109781608755,2.1837278627658634
job-0697,0,1838.7560706498261,1839.0794463600873,1849.911181478563,0.32337571026118894
job-0698,3,1841.247951334738,1843.7590406379263,1852.4902696589695,2.511089303188328
job-0699,2,1843.7333579199642,1844.1026562758786,1853.5934477479905,0.36929835591445226
job-0700,1,1846.610002086921,1848.109781608755,1858.5434942684267,1.4997795218339434
job-0701,0,1849.07494196005,1849.911181478563,1861.5989495094593,0.836239518513139
job-0702,3,1851.9060575137835,1852.4902696589695,1861.7198063337946,0.5842121451860294
job-0703,2,1854.4714590976455,1854.4714590976455,1866.1377381090156,0.0
job-0704,1,1857.1123264631578,1858.5434942684267,1869.2318075851251,1.4311678052688421
job-0705,0,1860.0635475976726,1861.5989495094593,1872.7062251058824,1.535401911786721
job-0706,3,1862.9750214518053,1862.9750214518053,1873.5893197448474,0.0
job-0707,2,1865.7006238716997,1866.1377381090156,1877.401939648949,0.43711423731588184
job-0708,1,1868.3634418464362,1869.2318075851251,1877.586880908312,0.8683657386889081
job-0709,0,1871.3009949063105,1872.7062251058824,1880.9289088513513,1.4052301995718608
job-0710,3,1874.3153214952827,1874.3153214952827,1886.2723641092448,0.0
job-0711,2,1876.4753560847057,1877.401939648949,1889.1410628660244,0.9265835642434013
job-0712,1,1878.838634495728,1878.838634495728,1889.086481826187,0.0
job-0713,0,1880.999443037045,1880.999443037045,1889.3364114591325,0.0
job-0714,3,1883.9505525634286,1886.2723641092448,1896.7876139137504,2.3218115458162174
job-0715,1,1886.201703622,1889.086481826187,1900.6864018909698,2.884778204187114
job-0716,2,1889.0621345666038,1889.1410628660244,1897.6205843361417,0.07892829942056778
job-0717,0,1891.8374837072565,1891.8374837072565,1901.8831426844447,0.0
job-0718,3,1894.2679370052954,1896.7876139137504,1905.4685712121718,2.5196769084550397
job-0719,2,1896.662165219525,1897.6205843361417,1907.1997951432677,0.9584191166168239
job-0720,1,1899.441024625687,1900.6864018909698,1910.5203045786213,1.245377265282741
job-0721,0,1902.550498892397,1902.550498892397,1912.0192297583412,0.0
job-0722,3,1904.9348755841015,1905.4685712121718,1915.6716755220684,0.5336956280702907
job-0723,2,1907.1371765296758,1907.1997951432677,1917.9583560750955,0.06261861359189425
