time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
7.275,2.712984309452771,757.7382390253682,0.2090880164902678,0.0006849516268223831,148.60228306828793,2.080670399892986,0.0025903012216300565
7.28,2.7132322551018584,757.7380122137725,0.2090903937567193,0.0006832440578378566,148.60394299611005,2.07756819853894,0.0025868587184800936
7.285,2.7134714594402958,757.7377759443473,0.20909276505576252,0.0006815406754181572,148.6055966410306,2.0744706159175474,0.0025834202784202247
7.29,2.7137018944675217,757.737530204727,0.2090951304351105,0.0006798414453995751,148.60724403476473,2.0713776356888296,0.00257998589929881
7.295,2.713923532182974,757.7372749825463,0.20909748994247626,0.0006781463336184013,148.60888520902773,2.0682892415128067,0.0025765555789642068
7.3,2.7141363445860915,757.7370102654396,0.20909984362557293,0.000676455305910926,148.61052019553483,2.0652054170494996,0.0025731293152647747
7.305,2.714340303676313,757.7367360410416,0.20910219153211354,0.0006747683281134401,148.61214902600128,2.0621261459589286,0.0025697071060488737
7.3100000000000005,2.714546427727413,757.7364623176201,0.20910452644325403,0.0006730906244146054,148.61376859080866,2.05905358811606,0.0025662888602176305
7.315,2.71474914509323,757.7361841505672,0.20910685196446896,0.0006714195836733056,148.61538044209325,2.0559866560912567,0.0025628746065926447
7.32,2.714942335255828,757.7358960270965,0.20910917213235883,0.0006697522845232498,148.61698633351378,2.0529241370159172,0.002559464388141364
7.325,2.7151260205011885,757.7355979869117,0.20911148696170034,0.0006680887164421435,148.61858628404104,2.049866023595122,0.0025560582011613315
7.33,2.715300223115291,757.7352900697169,0.2091137964672703,0.0006664288689076922,148.62018031264589,2.0468123085339514,0.00255265604195009
7.335,2.7154649653841187,757.7349723152163,0.20911610066384534,0.0006647727313976012,148.62176843829914,2.0437629845374854,0.002549257906805182
7.34,2.715620269593651,757.7346447631136,0.20911839956620223,0.000663120293389576,148.62335067997157,2.0407180443108044,0.0025458637920241496
7.345,2.71576615802987,757.734307453113,0.2091206931891177,0.0006614715443613219,148.624927056634,2.037677480558989,0.0025424736939045358
7.3500000000000005,2.715902652978756,757.7339604249185,0.20912298154736847,0.0006598264737905443,148.62649758725726,2.0346412859871186,0.0025390876087438828
7.355,2.716029776726291,757.733603718234,0.20912526465573125,0.0006581850711549489,148.62806229081215,2.031609453300275,0.0025357055328397342
7.36,2.7161475515584557,757.7332373727635,0.20912754252898277,0.0006565473259322412,148.6296211862695,2.0285819752035383,0.002532327462489632
7.365,2.716255999761231,757.7328614282111,0.20912981518189977,0.0006549132276001263,148.63117429260012,2.025558844401988,0.0025289533939911193
7.37,2.716355143620598,757.7324759242807,0.20913208262925895,0.0006532827656363098,148.6327216287748,2.0225400536007054,0.0025255833236417376
7.375,2.716445005422538,757.7320809006764,0.20913434488583704,0.0006516559295184971,148.63426321376434,2.01952559550477,0.0025222172477390305
7.38,2.7165256074530326,757.7316763971021,0.2091366019664108,0.0006500327087243937,148.63579906653962,2.016515462819263,0.00251885516258054
7.385,2.716596971998062,757.7312624532619,0.2091388538857569,0.0006484130927317049,148.63732920607137,2.013509648249264,0.0025154970644638095
7.390000000000001,2.7166591213436084,757.7308391088598,0.2091411006586521,0.0006467970710181359,148.63885365133046,2.010508144499853,0.00251214294968638
7.3950000000000005,2.7167120777756515,757.7304064035997,0.2091433422998731,0.0006451846330613927,148.6403724212877,2.0075109442761123,0.0025087928145457964
7.4,2.7167558635801736,757.7299643771856,0.20914557882419668,0.0006435757683391805,148.64188553491388,2.0045180402831204,0.0025054466553395996
7.405,2.716790501043155,757.7295130693216,0.20914781024639947,0.0006419704663292047,148.64339301117982,2.001529425225958,0.0025021044683653333
7.41,2.7168160124505776,757.7290525197117,0.2091500365812583,0.0006403687165091707,148.64489486905634,1.998545091809706,0.002498766249920539
7.415,2.716832420088422,757.7285827680598,0.20915225784354982,0.0006387705083567838,148.64639112751425,1.9955650327394445,0.00249543199630276
7.42,2.716839746242669,757.72810385407,0.20915447404805076,0.0006371758313497497,148.64788180552435,1.9925892407202537,0.002492101703809539
7.425,2.7168380131993004,757.7276158174462,0.2091566852095379,0.0006355846749657737,148.64936692205745,1.989617708457214,0.002488775368738418
7.43,2.716827243244297,757.7271186978926,0.2091588913427879,0.0006339970286825613,148.6508464960844,1.9866504286554056,0.0024854529873869404
7.4350000000000005,2.71680745866364,757.726612535113,0.2091610924625775,0.0006324128819778176,148.65232054657596,1.9836873940199087,0.002482134556052648
7.44,2.7167786817433104,757.7260973688115,0.20916328858368347,0.0006308322243292484,148.653789092503,1.9807285972558046,0.002478820071033084
7.445,2.7167409347692892,757.7255732386919,0.20916547972088248,0.0006292550452145592,148.65525215283628,1.977774031068173,0.002475509528625791
7.45,2.7166942400275578,757.7250401844585,0.20916766588895128,0.0006276813341114552,148.65670974654665,1.9748236881620944,0.0024722029251283114
7.455,2.7166386198040975,757.7244982458152,0.20916984710266656,0.0006261110804976419,148.6581618926049,1.971877561242649,0.002468900256838188
7.46,2.7165740963848886,757.723947462466,0.2091720233768051,0.0006245442738508247,148.65960860998186,1.9689356430149172,0.002465601520052963
7.465,2.7165006920559125,757.7233878741148,0.2091741947261436,0.0006229809036487091,148.66104991764834,1.9659979261839793,0.0024623067110701793
7.47,2.716418429103151,757.7228195204656,0.2091763611654588,0.0006214209593690005,148.66248583457514,1.9630644034549158,0.0024590158261873795
7.4750000000000005,2.716327329812584,757.7222424412226,0.20917852270952736,0.000619864430489404,148.66391637973305,1.9601350675328064,0.002455728861702106
7.48,2.716227416470194,757.7216566760897,0.2091806793731261,0.0006183113064876257,148.66534157209293,1.9572099111227326,0.002452445813911902
7.485,2.716118711361961,757.7210622647708,0.20918283117103167,0.0006167615768413706,148.6667614306256,1.9542889269297743,0.0024491666791143095
7.49,2.716001236773867,757.72045924697,0.2091849781180208,0.0006152152310283443,148.66817597430182,1.9513721076590116,0.0024458914536068716
7.495,2.715875014991892,757.7198476623913,0.2091871202288703,0.0006136722585262521,148.66958522209242,1.9484594460155251,0.0024426201336871303
7.5,2.715740068302018,757.7192275507387,0.20918925751835676,0.0006121326488127993,148.67098919296825,1.9455509347043949,0.002439352715652629
7.505,2.715596418990226,757.7185989517161,0.209191390001257,0.0006105963913656917,148.67238790590008,1.9426465664307018,0.0024360891958009096
7.51,2.715444089342497,757.7179619050277,0.20919351769234773,0.0006090634756626345,148.67378137985875,1.9397463338995256,0.0024328295704295153
7.515000000000001,2.715283101644812,757.7173164503773,0.20919564060640566,0.0006075338911813329,148.67516963381505,1.9368502298159465,0.002429573835835987
7.5200000000000005,2.715113478183152,757.716662627469,0.2091977587582075,0.0006060076273994928,148.6765526867398,1.9339582468850456,0.00242632198831787
7.525,2.714935241243498,757.7160004760068,0.20919987216253003,0.0006044846737948195,148.67793055760382,1.9310703778119032,0.002423074024172706
7.53,2.714748413111832,757.7153300356947,0.2092019808341499,0.0006029650198450183,148.67930326537794,1.9281866153015992,0.0024198299396980365
7.535,2.7145530160741345,757.7146513462368,0.20920408478784389,0.0006014486550277948,148.68067082903292,1.925306952059214,0.002416589731191405
7.54,2.7143490724163866,757.7139644473368,0.2092061840383887,0.0005999355688208543,148.68203326753962,1.9224313807898283,0.002413353394950354
7.545,2.714136604424569,757.713269378699,0.20920827860056104,0.0005984257507019021,148.68339059986883,1.9195598941985224,0.0024101209272724263
7.55,2.7139156343846635,757.7125661800274,0.20921036848913768,0.0005969191901486439,148.68474284499138,1.9166924849903761,0.002406892324455164
7.555,2.713686184582651,757.7118548910257,0.20921245371889532,0.000595415876638785,148.68609002187804,1.9138291458704704,0.00240366758279611
7.5600000000000005,2.7134482773045123,757.7111355513982,0.20921453430461068,0.0005939157996500305,148.6874321494997,1.9109698695438848,0.0024004466985928065
7.565,2.7132019348362286,757.7104082008487,0.20921661026106048,0.0005924189486600865,148.6887692468271,1.9081146487157008,0.002397229668142797
7.57,2.712947179463782,757.7096728790815,0.20921868160302146,0.0005909253131466582,148.6901013328311,1.9052634760909983,0.0023940164877436234
7.575,2.712684033473152,757.7089296258004,0.20922074834527032,0.0005894348825874508,148.69142842648245,1.9024163443748574,0.002390807153692829
7.58,2.7124125191503206,757.7081784807092,0.20922281050258382,0.0005879476464601699,148.69275054675205,1.8995732462723587,0.0023876016622879554
7.585,2.712132658781269,757.7074194835122,0.20922486808973867,0.0005864635942425209,148.69406771261063,1.8967341744885824,0.0023844000098265463
7.59,2.711844474651978,757.7066526739134,0.20922692112151156,0.0005849827154122093,148.69537994302908,1.893899121728609,0.0023812021926061435
7.595,2.711547989048429,757.7058780916166,0.20922896961267928,0.0005835049994469405,148.69668725697815,1.8910680806975186,0.00237800820692429
7.6000000000000005,2.7112432242566027,757.705095776326,0.20923101357801852,0.0005820304358244195,148.69798967342868,1.8882410441003916,0.0023748180490785276
7.605,2.7109302025624804,757.7043057677454,0.20923305303230597,0.0005805590140223524,148.69928721135147,1.8854180046423086,0.0023716317153664
7.61,2.710608946252043,757.703508105579,0.20923508799031842,0.0005790907235184444,148.70057988971737,1.88259895502835,0.0023684492020854494
7.615,2.710279477611272,757.7027028295306,0.20923711846683254,0.0005776255537904008,148.70186772749713,1.8797838879635962,0.0023652705055332186
7.62,2.709941818926149,757.7018899793045,0.20923914447662512,0.0005761634943159271,148.7031507436616,1.876972796153127,0.00236209562200725
7.625,2.709595992482654,757.7010695946044,0.2092411660344728,0.000574704534572729,148.70442895718162,1.8741656723020232,0.0023589245478050865
7.63,2.7092420205667684,757.7002417151344,0.20924318315515236,0.0005732486640385114,148.70570238702797,1.8713625091153652,0.0023557572792242704
7.635,2.7088799254644735,757.6994063805986,0.2092451958534405,0.0005717958721909801,148.70697105217144,1.868563299298233,0.0023525938125623443
7.640000000000001,2.708509729461751,757.6985636307008,0.209247204144114,0.0005703461485078403,148.70823497158287,1.865768035555707,0.00234943414411685
7.6450000000000005,2.7081314548445805,757.6977135051453,0.2092492080419495,0.0005688994824667976,148.7094941642331,1.8629767105928678,0.002346278270185332
7.65,2.7077451238989445,757.6968560436359,0.20925120756172375,0.0005674558635455576,148.71074864909286,1.860189317114796,0.0023431261870653316
7.655,2.7073507589108234,757.6959912858765,0.20925320271821352,0.0005660152812218255,148.71199844513305,1.8574058478265714,0.0023399778910543918
7.66,2.706948382166199,757.6951192715712,0.2092551935261955,0.0005645777249733066,148.71324357132445,1.8546262954332748,0.0023368333784500555
7.665,2.7065380159510517,757.6942400404242,0.2092571800004464,0.0005631431842777067,148.71448404663786,1.8518506526399863,0.0023336926455498645
7.67,2.7061196825513627,757.6933536321393,0.209259162155743,0.0005617116486127309,148.7157198900441,1.849078912151786,0.002330555688651362
7.675,2.7056934042531133,757.6924600864204,0.20926114000686194,0.0005602831074560848,148.716951120514,1.8463110666737548,0.0023274225040520904
7.68,2.7052592033422846,757.6915594429718,0.20926311356858002,0.0005588575502854737,148.71817775701837,1.8435471089109727,0.002324293088049592
7.6850000000000005,2.7048171021048577,757.6906517414972,0.20926508285567394,0.000557434966578603,148.719399818528,1.8407870315685197,0.00232116743694141
7.69,2.7043671228268136,757.6897370217008,0.20926704788292042,0.0005560153458131784,148.72061732401372,1.8380308273514772,0.002318045547025087
7.695,2.7039092877941333,757.6888153232865,0.20926900866509618,0.0005545986774669053,148.72183029244633,1.835278488964925,0.0023149274145981653
7.7,2.7034436192927984,757.6878866859583,0.20927096521697794,0.0005531849510174889,148.72303874279663,1.8325300091139431,0.0023118130359581876
7.705,2.70297013960879,757.6869511494203,0.20927291755334246,0.0005517741559426348,148.72424269403547,1.8297853805036124,0.002308702407402697
7.71,2.7024888710280885,757.6860087533765,0.20927486568896642,0.0005503662817200483,148.72544216513364,1.827044595839013,0.0023055955252292352
7.715,2.7019998358366752,757.6850595375308,0.20927680963862655,0.0005489613178274349,148.72663717506197,1.8243076478252251,0.0023024923857353453
