id,server,arrival_s,start_s,finish_s,wait_s
job-0359,1,944.6791031379572,981.061794657566,991.5150469205412,36.382691519608784
job-0360,2,946.9000455253049,987.0806483847356,999.8778257134303,40.18060285943068
job-0361,3,949.1748867936167,987.8887837278969,999.1473768673541,38.71389693428023
job-0362,0,951.6995712366111,990.5227355602315,999.5440949400902,38.823164323620404
job-0363,1,954.4567194104644,991.5150469205412,1003.8768905981725,37.058327510076765
job-0364,3,957.1825889571714,999.1473768673541,1008.4346684212693,41.96478791018262
job-0365,0,959.4520473915792,999.5440949400902,1012.3517307762983,40.092047548511005
job-0366,2,962.0534117983595,999.8778257134303,1009.0119371760825,37.82441391507075
job-0367,1,964.4586507639075,1003.8768905981725,1013.6016695140681,39.41823983426502
job-0368,3,967.2167717802646,1008.4346684212693,1021.2025516039542,41.2178966410047
job-0369,2,969.4141198768062,1009.0119371760825,1021.5482329959984,39.597817299276244
job-0370,0,972.024855432211,1012.3517307762983,1022.2316379589539,40.326875344087284
job-0371,1,974.5793620122965,1013.6016695140681,1025.5013002189942,39.02230750177159
job-0372,3,976.7747735885989,1021.2025516039542,1033.4553134961516,44.42777801535533
job-0373,2,979.8279766394134,1021.5482329959984,1030.5530156141913,41.72025635658508
job-0374,0,982.9214205455747,1022.2316379589539,1034.0607462098567,39.31021741337918
job-0375,1,985.5008120697113,1025.5013002189942,1034.6755148756288,40.00048814928289
job-0376,2,987.9920050250292,1030.5530156141913,1040.4950015276434,42.56101058916204
job-0377,3,990.5049321131294,1033.4553134961516,1044.1369298410496,42.950381383022204
job-0378,0,993.5200129069854,1034.0607462098567,1044.3623702301393,40.54073330287133
job-0379,1,995.7836340958847,1034.6755148756288,1047.658017650171,38.89188077974404
job-0380,2,998.622897305999,1040.4950015276434,1052.5653996776903,41.87210422164435
job-0381,3,1001.2342967803877,1044.1369298410496,1056.139509992218,42.902633060661856
job-0382,0,1003.3480792912364,1044.3623702301393,1054.5605211731825,41.01429093890283
job-0383,1,1006.2658598697333,1047.658017650171,1058.179070851888,41.39215778043763
job-0384,2,1008.7402362813903,1052.5653996776903,1065.4332598319145,43.82516339630001
job-0385,0,1011.4808582872372,1054.5605211731825,1065.5165128944952,43.079662885945254
job-0386,3,1013.6774634287275,1056.139509992218,1067.3724146576644,42.46204656349062
job-0387,1,1016.0132168433853,1058.179070851888,1067.7969485758551,42.165854008502606
job-0388,2,1018.851112583016,1065.4332598319145,1078.359586849842,46.582147248898536
job-0389,0,1021.6389951758189,1065.5165128944952,1075.1497595859378,43.87751771867636
job-0390,3,1023.7872223094074,1067.3724146576644,1079.4128976712338,43.58519234825701
job-0391,1,1026.2690925922757,1067.7969485758551,1078.9644554730532,41.52785598357946
job-0392,0,1028.442057294857,1075.1497595859378,1085.8972046404758,46.70770229108075
job-0393,2,1030.7727088104007,1078.359586849842,1090.7663634873793,47.58687803944122
job-0394,1,1033.361866004921,1078.9644554730532,1088.5780685084267,45.60258946813224
job-0395,3,1036.4380370644772,1079.4128976712338,1090.3874109108683,42.97486060675669
job-0396,0,1038.8640439131225,1085.8972046404758,1097.2708112273292,47.033160727353334
job-0397,1,1041.3107207960027,1088.5780685084267,1100.2900918526732,47.267347712424
job-0398,3,1044.0747158548636,1090.3874109108683,1102.1245679581566,46.31269505600471
job-0399,2,1046.8647139423013,1090.7663634873793,1102.82921765302,43.901649545078044
job-0400,0,1049.3273314804653,1097.2708112273292,1108.8709583746702,47.943479746863886
job-0401,1,1051.9606091593269,1100.2900918526732,1113.1178372152021,48.329482693346336
job-0402,3,1054.4228820023056,1102.1245679581566,1112.2236347688256,47.70168595585096
job-0403,2,1057.1897204749005,1102.82921765302,1115.3490616851238,45.63949717811943
job-0404,0,1059.9275857791667,1108.8709583746702,1119.8655396855195,48.94337259550343
job-0405,3,1062.1175548179692,1112.2236347688256,1122.2873093264784,50.10607995085638
job-0406,1,1065.1673980185021,1113.1178372152021,1125.380502947227,47.95043919670002
job-0407,2,1067.7134859914615,1115.3490616851238,1125.9930451510102,47.635575693662304
job-0408,0,1070.7494108536764,1119.8655396855195,1130.3159339836925,49.11612883184307
job-0409,3,1072.9996821740197,1122.2873093264784,1133.9869028190774,49.287627152458754
job-0410,1,1075.3856712177192,1125.380502947227,1135.403493165053,49.99483172950772
job-0411,2,1078.2841034300802,1125.9930451510102,1138.8253380142414,47.70894172092994
job-0412,0,1081.0080854805726,1130.3159339836925,1142.137067494394,49.307848503119885
job-0413,3,1083.9356800054632,1133.9869028190774,1144.7225184779252,50.05122281361423
job-0414,1,1086.7940833764221,1135.403493165053,1144.9203614110536,48.609409788630956
job-0415,2,1089.2629956716287,1138.8253380142414,1148.6685526093077,49.56234234261274
job-0416,0,1091.7183539280902,1142.137067494394,1153.7786852271352,50.41871356630372
job-0417,3,1094.209854049093,1144.7225184779252,1154.5943396697573,50.51266442883207
job-0418,1,1096.5289889304377,1144.9203614110536,1156.799986806539,48.39137248061593
job-0419,2,1099.5781951693339,1148.6685526093077,1157.9753968086393,49.090357439973786
job-0420,0,1102.0913599335397,1153.7786852271352,1163.3154817646096,51.68732529359545
job-0421,3,1104.5688261542412,1154.5943396697573,1166.97151862395,50.025513515516195
job-0422,1,1107.6187243984182,1156.799986806539,1166.9073959844127,49.1812624081208
job-0423,2,1110.0509195494917,1157.9753968086393,1170.5212315397778,47.92447725914758
job-0424,0,1112.8510043819874,1163.3154817646096,1175.3717931180431,50.464477382622135
job-0425,1,1115.9115153943278,1166.9073959844127,1176.0364747147835,50.99588059008488
job-0426,3,1119.0247037751428,1166.97151862395,1179.1730217360855,47.94681484880721
job-0427,2,1122.1366699928387,1170.5212315397778,1181.607769411029,48.38456154693904
job-0428,0,1124.937895645851,1175.3717931180431,1187.287206457516,50.43389747219203
job-0429,1,1127.8088002386219,1176.0364747147835,1185.8922823370658,48.22767447616161
job-0430,3,1130.6667753250658,1179.1730217360855,1189.9222690198571,48.506246411019674
job-0431,2,1133.114945301264,1181.607769411029,1191.7214082203,48.492824109765024
job-0432,1,1135.5780478241657,1185.8922823370658,1195.5913909672918,50.31423451290016
job-0433,0,1138.2222044818388,1187.287206457516,1199.2703846754885,49.065001975677205
job-0434,3,1140.3650588853488,1189.9222690198571,1200.1536769029915,49.557210134508296
job-0435,2,1143.4241447967051,1191.7214082203,1201.7979289960126,48.29726342359481
job-0436,1,1145.9258522304672,1195.5913909672918,1206.8628343646214,49.6655387368246
job-0437,0,1148.7336210624237,1199.2703846754885,1208.338464010235,50.53676361306475
job-0438,3,1151.22488084363,1200.1536769029915,1213.0893786318068,48.9287960593615
job-0439,2,1154.0265642982288,1201.7979289960126,1213.6357877124638,47.77136469778384
job-0440,1,1156.5181190058277,1206.8628343646214,1216.3191845480064,50.34471535879379
job-0441,0,1159.1774697492622,1208.338464010235,1219.447112190894,49.16099426097276
job-0442,3,1162.1535617406141,1213.0893786318068,1222.9852789501517,50.935816891192644
job-0443,2,1164.434330727811,1213.6357877124638,1223.113977736697,49.20145698465285
job-0444,1,1167.2388222222341,1216.3191845480064,1227.9717305249055,49.080362325772285
job-0445,0,1169.555302412132,1219.447112190894,1230.3753079792616,49.89180977876185
job-0446,3,1171.8231966904443,1222.9852789501517,1234.4613149842112,51.162082259707404
job-0447,2,1174.5445171544675,1223.113977736697,1234.6743847283187,48.56946058222957
job-0448,1,1177.5835851856991,1227.9717305249055,1240.5427457913338,50.3881453392064
job-0449,0,1179.7114056178018,1230.3753079792616,1240.691978181378,50.663902361459805
job-0450,3,1182.1531155779453,1234.4613149842112,1244.3755966677809,52.308199406265885
job-0451,2,1185.0996090827425,1234.6743847283187,1245.3427243323454,49.57477564557621
job-0452,1,1187.7525946233507,1240.5427457913338,1251.2975814513393,52.79015116798314
job-0453,0,1190.4896637615118,1240.691978181378,1249.7427215673156,50.2023144198663
job-0454,3,1193.6368829010132,1244.3755966677809,1254.7137688250707,50.73871376676766
job-0455,2,1196.7634254153993,1245.3427243323454,1257.3047217385972,48.57929891694607
job-0456,0,1199.1576099473102,1249.7427215673156,1259.5555918829562,50.585111620005364
job-0457,1,1201.8837644890523,1251.2975814513393,1261.22132048862,49.413816962287
job-0458,3,1204.7879295186667,1254.7137688250707,1264.213914038898,49.92583930640399
job-0459,2,1207.7813735782468,1257.3047217385972,1266.9411511993667,49.52334816035045
job-0460,0,1210.1268743933408,1259.5555918829562,1270.2144293008553,49.42871748961534
job-0461,1,1212.8482747680805,1261.22132048862,1272.9986349616954,48.373045720539494
job-0462,3,1215.8929603312758,1264.213914038898,1275.2480132835342,48.320953707622266
job-0463,2,1218.0391134030253,1266.9411511993667,1278.0903030428417,48.90203779634135
job-0464,0,1220.372346178956,1270.2144293008553,1280.3823620761896,49.84208312189935
job-0465,1,1223.0459753315315,1272.9986349616954,1285.9205680012205,49.95265963016391
job-0466,3,1225.8246996502103,1275.2480132835342,1286.941062219831,49.423313633323914
job-0467,2,1228.2964540080518,1278.0903030428417,1291.0277714475828,49.7938490347899
job-0468,0,1231.3148264416102,1280.3823620761896,1290.4465807064153,49.06753563457937
job-0469,1,1234.1221908990087,1285.9205680012205,1297.1778199294872,51.798377102211816
job-0470,3,1236.7768803906426,1286.941062219831,1296.2288024575034,50.164181829188465
job-0471,0,1239.5384262127793,1290.4465807064153,1300.1927062441966,50.90815449363595
job-0472,2,1242.3733600891237,1291.0277714475828,1303.4370680220666,48.65441135845913
job-0473,3,1244.763947236568,1296.2288024575034,1306.836738415194,51.46485522093553
job-0474,1,1247.917712024494,1297.1778199294872,1307.4319479204314,49.26010790499322
job-0475,0,1250.7067718893138,1300.1927062441966,1309.8078491895149,49.48593435488283
job-0476,2,1253.784830472163,1303.4370680220666,1312.435939923914,49.652237549903475
job-0477,3,1256.2857914070335,1306.836738415194,1319.4947728533857,50.55094700816062
job-0478,1,1259.2513496318672,1307.4319479204314,1317.5012767051285,48.18059828856417
job-0479,0,1262.319119216364,1309.8078491895149,1322.2729355595056,47.48872997315084
job-0480,2,1265.0458494984853,1312.435939923914,1322.004889927422,47.39009042542875
job-0481,1,1267.4120649010986,1317.5012767051285,1326.5885060100368,50.0892118040299
job-0482,3,1269.6663461759254,1319.4947728533857,1331.4321158512053,49.82842667746036
job-0483,2,1271.8794618443574,1322.004889927422,1333.0160832560302,50.12542808306466
job-0484,0,1274.0409923172913,1322.2729355595056,1334.8050587317416,48.231943242214356
job-0485,1,1276.9328723286062,1326.5885060100368,1337.0148523059397,49.65563368143057
job-0486,3,1279.444938117383,1331.4321158512053,1344.1871731184128,51.987177733822364
job-0487,2,1281.9470586564164,1333.0160832560302,1344.0987568067296,51.06902459961384
job-0488,0,1284.4619323511315,1334.8050587317416,1344.4636022005104,50.3431263806101
job-0489,1,1287.0343422066192,1337.0148523059397,1348.2940765092358,49.980510099320554
job-0490,2,1289.6579326691435,1344.0987568067296,1354.6757780153036,54.440824137586105
job-0491,3,1292.047532485161,1344.1871731184128,1355.0833673993732,52.13964063325193
job-0492,0,1294.8272968381673,1344.4636022005104,1356.3192812903637,49.63630536234314
job-0493,1,1297.9450492174515,1348.2940765092358,1360.8649056794986,50.349027291784296
job-0494,2,1300.0852619519562,1354.6757780153036,1364.9195939808287,54.59051606334742
job-0495,3,1303.1649509172632,1355.0833673993732,1366.539993365143,51.91841648210993
job-0496,0,1305.8430525341992,1356.3192812903637,1365.642404997864,50.47622875616457
job-0497,1,1308.2382865226452,1360.8649056794986,1372.2452355228552,52.626619156853394
job-0498,2,1310.850591267692,1364.9195939808287,1377.6415790916121,54.0690027131368
job-0499,0,1313.6326735494065,1365.642404997864,1375.1221159058414,52.009731448457615
job-0500,3,1316.3440503820814,1366.539993365143,1377.222916717015,50.195942983061514
job-0501,1,1319.356900873058,1372.2452355228552,1383.697478363078,52.888334649797116
job-0502,0,1322.223803374331,1375.1221159058414,1385.4573940238488,52.89831253151033
job-0503,3,1324.38232031341,1377.222916717015,1389.6522679586622,52.840596403605105
job-0504,2,1326.8613800622675,1377.6415790916121,1388.3565626898833,50.78019902934466
job-0505,1,1328.98368109946,1383.697478363078,1395.0874185099299,54.71379726361806
job-0506,0,1331.7944058080311,1385.4573940238488,1398.3075137444246,53.66298821581768
job-0507,2,1334.771266475526,1388.3565626898833,1398.075012954371,53.585296214357186
job-0508,3,1337.2704751327467,1389.6522679586622,1399.2691654163793,52.381792825915454
job-0509,1,1339.4224340123344,1395.0874185099299,1404.4391348421157,55.66498449759547
job-0510,2,1342.0771562117857,1398.075012954371,1407.1158667585637,55.99785674258533
job-0511,0,1345.184632244291,1398.3075137444246,1407.982050843302,53.122881500133644
job-0512,3,1347.417053924073,1399.2691654163793,1411.163885160739,51.85211149230645
job-0513,1,1350.5177847150972,1404.4391348421157,1413.4947662090037,53.92135012701851
job-0514,2,1352.8371165989736,1407.1158667585637,1418.407920441547,54.27875015959012
job-0515,0,1355.514356213085,1407.982050843302,1420.3048801980067,52.46769463021701
job-0516,3,1357.6948715207398,1411.163885160739,1424.1040051995294,53.469013639999275
job-0517,1,1360.7274615403396,1413.4947662090037,1423.208284370859,52.76730466866411
job-0518,2,1363.0347388643613,1418.407920441547,1428.2628473632033,55.37318157718573
job-0519,0,1365.3536472985688,1420.3048801980067,1431.6447946931044,54.951232899437855
job-0520,1,1368.4874631132473,1423.208284370859,1432.8803885254306,54.72082125761176
job-0521,3,1370.867329111332,1424.1040051995294,1436.7381208149889,53.23667608819733
job-0522,2,1373.6578657500545,1428.2628473632033,1440.0809031785298,54.604981613148766
job-0523,0,1376.049118131985,1431.6447946931044,1440.7800136979104,55.59567656111926
job-0524,1,1378.522907815389,1432.8803885254306,1445.1425937094264,54.3574807100415
job-0525,3,1381.212079327666,1436.7381208149889,1447.5966522001686,55.5260414873228
job-0526,2,1384.151716282801,1440.0809031785298,1451.0832392687523,55.92918689572866
job-0527,0,1386.44079363172,1440.7800136979104,1452.5062265738266,54.339220066190364
job-0528,1,1389.0971139568535,1445.1425937094264,1456.8076473386018,56.045479752572874
job-0529,3,1391.894028351128,1447.5966522001686,1457.4788180488156,55.70262384904049
job-0530,2,1394.304680938434,1451.0832392687523,1462.6366468778147,56.77855833031822
job-0531,0,1396.8612572770062,1452.5062265738266,1463.062371880409,55.64496929682036
job-0532,1,1400.0022609635419,1456.8076473386018,1467.8878478057647,56.805386375059925
job-0533,3,1402.858548439591,1457.4788180488156,1469.5839615410184,54.62026960922458
job-0534,2,1405.539601312613,1462.6366468778147,1473.9209591776591,57.0970455652016
job-0535,0,1408.2289285919405,1463.062371880409,1472.8496290903408,54.833443288468516
job-0536,1,1411.0638033292691,1467.8878478057647,1479.8388548211951,56.8240444764956
job-0537,3,1413.9216715741647,1469.5839615410184,1481.815664135651,55.66228996685368
job-0538,0,1416.2247679363359,1472.8496290903408,1483.9606065609785,56.624861154004975
job-0539,2,1419.1992319385688,1473.9209591776591,1484.9578962487242,54.72172723909034
job-0540,1,1421.8505087739584,1479.8388548211951,1489.1071561071685,57.988346047236746
job-0541,3,1424.017657812394,1481.815664135651,1491.0827017763838,57.79800632325714
job-0542,0,1426.9718572962172,1483.9606065609785,1496.260683614101,56.98874926476128
job-0543,2,1429.14382404879,1484.9578962487242,1495.6359250154746,55.81407219993412
job-0544,1,1431.78051312669,1489.1071561071685,1501.8889411756502,57.32664298047848
job-0545,3,1434.379551585836,1491.0827017763838,1501.7853096156298,56.70315019054783
job-0546,2,1436.733342496128,1495.6359250154746,1505.2782271219976,58.90258251934665
job-0547,0,1439.8129223632302,1496.260683614101,1509.1657589368047,56.447761250870826
job-0548,3,1442.6674562113672,1501.7853096156298,1513.498373565263,59.11785340426263
job-0549,1,1445.3902999658565,1501.8889411756502,1514.4258099697452,56.49864120979373
job-0550,2,1448.1465563695442,1505.2782271219976,1517.9600353987198,57.131670752453374
job-0551,0,1450.86596825101,1509.1657589368047,1520.475187463527,58.29979068579473
job-0552,3,1453.8939892352182,1513.498373565263,1522.6775875259975,59.604384330044695
job-0553,1,1456.9067372560548,1514.4258099697452,1526.9834142571976,57.51907271369032
job-0554,2,1459.5006562315725,1517.9600353987198,1528.4623448089867,58.45937916714729
job-0555,0,1462.5126600555486,1520.475187463527,1533.4173612536708,57.962527407978314
job-0556,3,1465.4735064362003,1522.6775875259975,1533.1608583720235,57.20408108979723
job-0557,1,1467.599083372231,1526.9834142571976,1538.9824367233352,59.38433088496663
job-0558,2,1469.7378447163103,1528.4623448089867,1540.5977758048032,58.72450009267641
job-0559,3,1472.7748744648372,1533.1608583720235,1544.960747741668,60.3859839071863
job-0560,0,1475.483948985982,1533.4173612536708,1545.5839756845164,57.93341226768894
job-0561,1,1478.5189946939174,1538.9824367233352,1550.8026686801315,60.46344202941782
job-0562,2,1480.9550014526033,1540.5977758048032,1553.0147484450954,59.64277435219992
job-0563,3,1483.2124644115522,1544.960747741668,1556.4806473859423,61.74828333011578
job-0564,0,1485.5388908513075,1545.5839756845164,1558.032526226698,60.045084833208875
job-0565,1,1488.664371475677,1550.8026686801315,1560.0591703229986,62.1382972044546
job-0566,2,1491.7466068253955,1553.0147484450954,1563.8978228444948,61.26814161969992
job-0567,3,1493.8682737793115,1556.4806473859423,1568.7712867725556,62.612373606630854
job-0568,0,1496.9307691449608,1558.032526226698,1568.9371726433387,61.10175708173733
job-0569,1,1499.639948454139,1560.0591703229986,1571.9983124628245,60.41922186885972
job-0570,2,1501.7905966769943,1563.8978228444948,1575.7331699906874,62.107226167500585
job-0571,3,1504.5785799689115,1568.7712867725556,1578.0638439708932,64.19270680364411
job-0572,0,1507.153473996692,1568.9371726433387,1579.2742911755931,61.783698646646826
job-0573,1,1510.1678366709339,1571.9983124628245,1584.1251463190326,61.83047579189065
job-0574,2,1513.2834202772954,1575.7331699906874,1585.163171021288,62.449749713392066
job-0575,3,1515.5965619362867,1578.0638439708932,1588.0835645482089,62.46728203460657
job-0576,0,1518.094984875037,1579.2742911755931,1589.9551743028726,61.17930630055616
job-0577,1,1520.7809875856892,1584.1251463190326,1596.8936675629157,63.34415873334342
job-0578,2,1523.194523636464,1585.163171021288,1596.532039551246,61.96864738482395
job-0579,3,1526.0130305743637,1588.0835645482089,1600.8945549535447,62.07053397384516
job-0580,0,1528.9648981523742,1589.9551743028726,1601.3257921026895,60.9902761504984
job-0581,2,1531.9327394622114,1596.532039551246,1605.808390888915,64.59930008903461
job-0582,1,1534.9954293157125,1596.8936675629157,1608.7381728710125,61.89823824720315
job-0583,3,1537.3765379201996,1600.8945549535447,1612.1760835812017,63.51801703334513
job-0584,0,1540.094310759519,1601.3257921026895,1612.6357269015493,61.23148134317057
job-0585,2,1543.127197725971,1605.808390888915,1616.0860226423035,62.681193162944055
job-0586,1,1546.24842504846,1608.7381728710125,1619.7305019577204,62.489747822552545
job-0587,3,1549.1836216426366,1612.1760835812017,1623.8390628795944,62.99246193856516
job-0588,0,1552.322570690316,1612.6357269015493,1624.7544055878848,60.31315621123326
job-0589,2,1555.0861187395085,1616.0860226423035,1627.2310912278208,60.99990390279504
job-0590,1,1557.2149720484044,1619.7305019577204,1632.2601339663083,62.515529909316
job-0591,3,1559.9268723657035,1623.8390628795944,1635.5328572155106,63.91219051389089
job-0592,0,1562.772216992697,1624.7544055878848,1636.5920761751206,61.982188595187836
job-0593,2,1565.1193793437383,1627.2310912278208,1639.0880576818017,62.111711884082524
job-0594,1,1567.9862517011368,1632.2601339663083,1641.9289028322269,64.27388226517155
job-0595,3,1571.0300074093466,1635.5328572155106,1648.3146710897586,64.50284980616402
job-0596,0,1574.0283858853836,1636.5920761751206,1646.2797045656337,62.563690289736996
job-0597,2,1576.813494836946,1639.0880576818017,1651.3742088862891,62.274562844855836
job-0598,1,1579.4055181454498,1641.9289028322269,1653.6388497207774,62.523384686777035
job-0599,0,1582.2440796822996,1646.2797045656337,1655.6677345997114,64.0356248833341
job-0600,3,1584.5015856686985,1648.3146710897586,1659.0757137564706,63.81308542106012
job-0601,2,1586.7905746106685,1651.3742088862891,1663.9658997553395,64.58363427562062
job-0602,1,1589.333794471378,1653.6388497207774,1664.1456836056936,64.3050552493994
job-0603,0,1592.0756061175737,1655.6677345997114,1668.028148308987,63.592128482137696
job-0604,3,1595.041066616873,1659.0757137564706,1671.2761081586395,64.03464713959761
job-0605,2,1598.1881848026292,1663.9658997553395,1675.189822717516,65.77771495271031
job-0606,1,1600.349339195202,1664.1456836056936,1677.0723005783582,63.796344410491656
job-0607,0,1603.1766456145715,1668.028148308987,1680.8702570291132,64.85150269441556
job-0608,3,1605.5841292845637,1671.2761081586395,1680.4946713196714,65.69197887407586
job-0609,2,1608.2808295145285,1675.189822717516,1684.4357863636574,66.90899320298763
job-0610,1,1610.9693825205125,1677.0723005783582,1688.8378185829408,66.10291805784573
job-0611,3,1613.6107812086764,1680.4946713196714,1689.508307344265,66.88389011099503
job-0612,0,1616.0360856862367,1680.8702570291132,1691.5771856875301,64.83417134287652
job-0613,2,1618.4652070042116,1684.4357863636574,1695.8726607054202,65.97057935944576
job-0614,1,1620.810727959248,1688.8378185829408,1698.7223521531614,68.02709062369286
job-0615,3,1623.3737610377457,1689.508307344265,1702.201657739981,66.13454630651927
job-0616,0,1625.6526469547387,1691.5771856875301,1702.5695756027617,65.92453873279146
job-0617,2,1628.5657428451868,1695.8726607054202,1705.1775316921573,67.3069178602334
job-0618,1,1631.4721783041823,1698.7223521531614,1707.7519356827036,67.2501738489791
job-0619,3,1634.3734925577355,1702.201657739981,1714.401407357178,67.82816518224558
job-0620,0,1636.9072086916829,1702.5695756027617,1715.3378211621384,65.66236691107883
job-0621,2,1639.880958783637,1705.1775316921573,1716.5365335672413,65.29657290852037
job-0622,1,1642.953476103737,1707.7519356827036,1719.539913282042,64.79845957896646
job-0623,3,1645.4656358699585,1714.401407357178,1724.840160779813,68.93577148721943
job-0624,0,1648.180295978436,1715.3378211621384,1724.9913276264808,67.15752518370232
job-0625,2,1651.090235725083,1716.5365335672413,1727.378019796087,65.4462978421584
job-0626,1,1653.5606686817698,1719.539913282042,1729.4488748077588,65.9792446002723
job-0627,3,1656.0919304403246,1724.840160779813,1735.9835207487856,68.74823033948837
job-0628,0,1658.757563103548,1724.9913276264808,1735.1120236288998,66.23376452293292
job-0629,2,1661.3534056972069,1727.378019796087,1738.1273301726094,66.02461409888019
job-0630,1,1663.747830790242,1729.4488748077588,1738.7212005496845,65.70104401751678
job-0631,0,1666.0639375811684,1735.1120236288998,1745.2472865704808,69.04808604773143
job-0632,3,1668.1761329215426,1735.9835207487856,1745.7203575603116,67.80738782724302
job-0633,2,1671.1009914450049,1738.1273301726094,1749.9684567841193,67.02633872760453
job-0634,1,1673.740658531652,1738.7212005496845,1750.2644022046925,64.98054201803257
job-0635,0,1676.0964006736394,1745.2472865704808,1757.1138870139384,69.15088589684137
job-0636,3,1678.858061255438,1745.7203575603116,1756.1075793525476,66.86229630487355
job-0637,2,1681.1823610993968,1749.9684567841193,1760.1497925189863,68.78609568472257
job-0638,1,1684.101221621211,1750.2644022046925,1760.9387156662146,66.16318058348156
job-0639,3,1686.737023109723,1756.1075793525476,1766.1373296675633,69.3705562428247
job-0640,0,1689.3853884676926,1757.1138870139384,1769.2538979717074,67.72849854624587
job-0641,2,1692.5068819974001,1760.1497925189863,1772.1756538970126,67.64291052158615
job-0642,1,1694.7808288812903,1760.9387156662146,1770.5535837975222,66.15788678492436
job-0643,3,1697.4640567917909,1766.1373296675633,1775.6258520775634,68.67327287577245
job-0644,0,1700.26896133726,1769.2538979717074,1779.718120714818,68.98493663444742
job-0645,1,1703.0482836877939,1770.5535837975222,1780.0040643190139,67.5053001097283
job-0646,2,1705.8785667142538,1772.1756538970126,1782.5497890787153,66.29708718275879
job-0647,3,1708.1570281762492,1775.6258520775634,1786.2080694992383,67.46882390131418
job-0648,0,1710.3914703203197,1779.718120714818,1792.1717696937976,69.3266503944983
job-0649,1,1712.8713721437084,1780.0040643190139,1791.3506691045882,67.13269217530546
job-0650,2,1715.8796325510123,1782.5497890787153,1793.9592294675783,66.67015652770306
job-0651,3,1718.0016378537657,1786.2080694992383,1797.9194994556165,68.20643164547255
job-0652,1,1720.8154662136346,1791.3506691045882,1800.926077657077,70.53520289095354
job-0653,0,1723.454538332018,1792.1717696937976,1804.0331980553253,68.71723136177957
job-0654,2,1726.3954593888766,1793.9592294675783,1805.7586483408913,67.56377007870174
job-0655,3,1729.199641180062,1797.9194994556165,1809.1294811397588,68.71985827555454
job-0656,1,1732.2696019258249,1800.926077657077,1813.3898130997704,68.65647573125216
job-0657,0,1734.58012084497,1804.0331980553253,1815.5648773497057,69.45307721035533
job-0658,2,1737.2117516791252,1805.7586483408913,1816.418958184476,68.54689666176614
job-0659,3,1739.3866315978582,1809.1294811397588,1821.6917792278387,69.74284954190057
job-0660,1,1742.4324840035285,1813.3898130997704,1822.4509692458619,70.95732909624189
job-0661,0,1745.5714126679609,1815.5648773497057,1828.5163293645144,69.99346468174485
job-0662,2,1748.590907542077,1816.418958184476,1827.8201365470757,67.82805064239892
job-0663,3,1750.9613236445155,1821.6917792278387,1833.6079394593871,70.73045558332319
job-0664,1,1753.5160452008784,1822.4509692458619,1834.9398220975147,68.93492404498352
job-0665,2,1756.6703487669206,1827.8201365470757,1840.5016619366147,71.14978778015507
job-0666,0,1759.230465486265,1828.5163293645144,1838.2429845472184,69.2858638782493
job-0667,3,1761.4276810278152,1833.6079394593871,1844.241886712796,72.18025843157193
job-0668,1,1764.5366264101344,1834.9398220975147,1844.1212751182854,70.40319568738028
job-0669,0,1766.6988323561857,1838.2429845472184,1850.782188518643,71.54415219103271
job-0670,2,1769.436341044596,1840.5016619366147,1853.4340046472482,71.06532089201869
job-0671,1,1771.6164941915251,1844.1212751182854,1856.9476268548065,72.5047809267603
job-0672,3,1774.0136077961774,1844.241886712796,1853.5967933805714,70.22827891661859
job-0673,0,1776.6234692258852,1850.782188518643,1862.3689019965457,74.15871929275772
job-0674,2,1778.8409424690344,1853.4340046472482,1864.3657366609534,74.59306217821381
job-0675,3,1781.9467240923561,1853.5967933805714,1863.4755176206495,71.65006928821526
job-0676,1,1784.6279996309197,1856.9476268548065,1867.3786356507337,72.31962722388676
job-0677,0,1787.74451233068,1862.3689019965457,1874.253315695296,74.62438966586569
job-0678,3,1790.8727551877164,1863.4755176206495,1875.132151002316,72.6027624329331
job-0679,2,1793.4473388841868,1864.3657366609534,1873.7325609573704,70.9183977767666
job-0680,1,1795.8662550536762,1867.3786356507337,1879.4760529416478,71.51238059705747
job-0681,2,1798.3880257744304,1873.7325609573704,1883.4472237304244,75.34453518294004
job-0682,0,1800.7232979804137,1874.253315695296,1885.5539305435127,73.5300177148822
job-0683,3,1803.4777008527958,1875.132151002316,1886.1175852127608,71.65445014952024
job-0684,1,1806.0015194137848,1879.4760529416478,1891.6357252204696,73.47453352786306
job-0685,2,1808.7725530113128,1883.4472237304244,1893.7271750990606,74.67467071911165
job-0686,0,1811.7030581320905,1885.5539305435127,1895.0114303635742,73.85087241142219
job-0687,3,1814.6208718951743,1886.1175852127608,1895.385087468342,71.49671331758645
job-0688,1,1816.7418524191744,1891.6357252204696,1902.1542455697877,74.89387280129517
job-0689,2,1819.050538747275,1893.7271750990606,1903.1536193672769,74.67663635178565
job-0690,0,1821.8473747792143,1895.0114303635742,1906.9852933572897,73.16405558435986
job-0691,3,1824.284713814108,1895.385087468342,1905.0382937692596,71.10037365423386
job-0692,1,1826.6815017391386,1902.1542455697877,1914.5014121534566,75.47274383064905
job-0693,2,1829.0013555245685,1903.1536193672769,1914.2317102027957,74.15226384270841
job-0694,3,1831.959988237381,1905.0382937692596,1917.3197122722083,73.07830553187864
job-0695,0,1834.2924851005587,1906.9852933572897,1917.4518488946574,72.69280825673104
job-0696,2,1836.6404217363943,1914.2317102027957,1924.5173422123905,77.59128846640147
