time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
9.038076152304608,2.403898068604121,757.3415800380662,0.2096756134578224,0.0002573232367984458,148.93971348410344,1.2169156015108775,0.0016014134550000334
9.05811623246493,2.3990394838055193,757.337547312741,0.20968007433378227,0.0002540095812076427,148.94204413156078,1.2093283655138125,0.0015924635392858147
9.07815631262525,2.3942449236550805,757.333622883084,0.2096844887981147,0.0002507289041970025,148.9443641269286,1.2017859089839957,0.0015835587196834356
9.098196392785571,2.3895174286486744,757.3298092357959,0.20968885682967864,0.00024748125068151425,148.9466739862748,1.1942881237283582,0.0015746988104078064
9.118236472945892,2.3848599967524495,757.3261087872506,0.20969317841233145,0.0002442666620190908,148.94897421447834,1.1868349012650325,0.0015658836269154114
9.138276553106213,2.3802755815016625,757.3225238819666,0.20969745353538857,0.00024108517565695083,148.95126530523436,1.1794261326588331,0.0015571129858891392
9.158316633266534,2.375767090127669,757.319056791127,0.209701682194067,0.00023793682478967775,148.9535477410567,1.1720617083605314,0.0015483867052222546
9.178356713426853,2.371337381714296,757.3157097111429,0.20970586438991118,0.00023482163802941646,148.95582199327882,1.1647415180501461,0.0015397046040015398
9.198396793587174,2.366989265384736,757.3124847622668,0.20971000013120147,0.00023173963908865438,148.95808852205175,1.1574654504844593,0.001531066502489636
9.218436873747494,2.362725498520125,757.3093839872537,0.20971408943334444,0.00022869084647602006,148.9603477763399,1.1502333933489812,0.0015224722221066347
9.238476953907815,2.3585487850109352,757.3064093500712,0.20971813231924405,0.00022567527320550414,148.96260019391346,1.1430452331145613,0.0015139215854109351
9.258517034068136,2.354461773542291,757.3035627346597,0.20972212881965416,0.00022269292651949635,148.96484620133845,1.1359008548988465,0.0015054144160794218
9.278557114228457,2.350467055914286,757.3008459437438,0.2097260789735108,0.00021974380762600332,148.96708621396294,1.1288001423327856,0.0014969505388869927
9.298597194388778,2.3465671653983886,757.2982606976949,0.20972998282824476,0.00021682791145038948,148.9693206359006,1.1217429774323582,0.0014885297796854763
9.318637274549097,2.3427645751309423,757.2958086334465,0.20973384044007345,0.00021394522640195645,148.97154986001016,1.1147292404757103,0.001480151965381983
9.338677354709418,2.3390616965448228,757.2934913034625,0.20973765187427226,0.0002110957341556473,148.9737742678719,1.1077588098858557,0.0014718169239167208
9.358717434869739,2.3354608778402084,757.2913101747575,0.2097414172054245,0.0002082794094491374,148.97599422975998,1.100831562119111,0.001463524484240332
9.37875751503006,2.3319644024954633,757.2892666279747,0.20974513651765014,0.00020549621989553353,148.97821010461155,1.0939473715593984,0.0014552744762907736
9.39879759519038,2.328574487819052,757.2873619565144,0.20974880990481312,0.00020274612581188108,148.98042223999173,1.0871061104185584,0.0014470667309697993
9.418837675350701,2.3252932835434246,757.2855973657213,0.2097524374707066,0.00020002908006363834,148.98263097205495,1.0803076486427887,0.0014389010801190752
9.438877755511022,2.322122870461749,757.2839739721258,0.20975601932921667,0.00019734502792524648,148.98483662550262,1.0735518538253237,0.001430777356495976
9.458917835671341,2.3190652591083687,757.2824928027418,0.2097595556044641,0.00019469390695688694,148.98703951353698,1.0668385911254445,0.001422695393749106
9.478957915831662,2.31612238848381,757.2811547944219,0.209763046430924,0.00019207564689748116,148.9892399378114,1.060167723193905,0.0014146550263935795
9.498997995991983,2.313296124825153,757.2799607932687,0.2097664919535237,0.0001894901695739555,148.99143818837666,1.0535391101048444,0.0014066560897861174
9.519038076152304,2.3105882604225525,757.2789115541043,0.2097698923277188,0.00018693738882674928,148.99363454362455,1.0469526092942278,0.0013986984200999896
