id,server,arrival_s,start_s,finish_s,wait_s
job-0719,0,7571.786516966898,7571.786516966898,7581.762908655666,0.0
job-0720,0,7581.924500634159,7581.924500634159,7593.4957176358175,0.0
job-0721,0,7592.432376694491,7593.4957176358175,7603.474856072421,1.0633409413267145
job-0722,0,7604.958116777083,7604.958116777083,7614.069569345659,0.0
job-0723,0,7613.445914965232,7614.069569345659,7622.183676984489,0.6236543804270696
job-0724,0,7623.989513446664,7623.989513446664,7632.056587072653,0.0
job-0725,0,7635.3876706533165,7635.3876706533165,7644.556676494575,0.0
job-0726,0,7647.297947630263,7647.297947630263,7659.285815482337,0.0
job-0727,0,7656.455596023666,7659.285815482337,7667.502893011157,2.8302194586713085
job-0728,0,7666.99543943302,7667.502893011157,7676.462411527369,0.5074535781368468
job-0729,0,7679.106785767955,7679.106785767955,7689.682603872927,0.0
job-0730,0,7687.669481904402,7689.682603872927,7700.6580829073055,2.0131219685245014
job-0731,0,7697.257964764087,7700.6580829073055,7709.118329277232,3.400118143218606
job-0732,0,7706.344706470826,7709.118329277232,7719.891260739903,2.7736228064059105
job-0733,0,7716.539521506269,7719.891260739903,7730.04498546375,3.351739233634362
job-0734,0,7727.442866021648,7730.04498546375,7738.9077057313,2.6021194421018663
job-0735,0,7736.7321668784325,7738.9077057313,7750.319296116411,2.1755388528672484
job-0736,0,7745.733315210947,7750.319296116411,7761.198678525924,4.585980905464567
job-0737,0,7756.630250653534,7761.198678525924,7770.445855829442,4.5684278723902025
job-0738,0,7766.899728203724,7770.445855829442,7780.280443496129,3.5461276257174177
job-0739,0,7776.189147851235,7780.280443496129,7790.503078576649,4.091295644893762
job-0740,0,7786.986908787256,7790.503078576649,7800.02234682827,3.5161697893936434
job-0741,0,7796.07935562372,7800.02234682827,7808.187410284242,3.9429912045497986
job-0742,0,7808.285374931855,7808.285374931855,7819.982155255557,0.0
job-0743,0,7819.748600286807,7819.982155255557,7828.503549279941,0.2335549687495586
job-0744,0,7828.7781055576015,7828.7781055576015,7837.452811110972,0.0
job-0745,0,7838.324586631319,7838.324586631319,7848.124903822221,0.0
job-0746,0,7847.461247740357,7848.124903822221,7858.336307143552,0.6636560818642465
job-0747,0,7857.149831854295,7858.336307143552,7867.5248367386075,1.1864752892570323
job-0748,0,7868.699007001111,7868.699007001111,7877.612499875521,0.0
job-0749,0,7879.876429766907,7879.876429766907,7888.092382517704,0.0
job-0750,0,7891.669964877237,7891.669964877237,7900.969707435883,0.0
job-0751,0,7902.347633192593,7902.347633192593,7912.121469979232,0.0
job-0752,0,7912.220969561516,7912.220969561516,7922.765824534527,0.0
job-0753,0,7922.376047021448,7922.765824534527,7933.845495988069,0.3897775130790251
job-0754,0,7933.849958346607,7933.849958346607,7944.2618976315625,0.0
job-0755,0,7945.900550146736,7945.900550146736,7956.462005563999,0.0
job-0756,0,7955.059250273715,7956.462005563999,7965.2064111835725,1.402755290283494
job-0757,0,7966.969780830037,7966.969780830037,7977.46907916638,0.0
job-0758,0,7976.481091411581,7977.46907916638,7985.846797040773,0.9879877547991782
job-0759,0,7986.248361237032,7986.248361237032,7997.613442572786,0.0
job-0760,0,7996.7682181475075,7997.613442572786,8008.56399913135,0.8452244252785022
job-0761,0,8006.35923147187,8008.56399913135,8019.203513902903,2.2047676594802397
job-0762,0,8018.739602808802,8019.203513902903,8029.263285025844,0.46391109410069475
job-0763,0,8028.205967618983,8029.263285025844,8039.394769017183,1.0573174068613298
job-0764,0,8039.837573081564,8039.837573081564,8048.2871622732655,0.0
job-0765,0,8048.562089686287,8048.562089686287,8057.331693391278,0.0
job-0766,0,8059.785119224615,8059.785119224615,8068.285253342092,0.0
job-0767,0,8070.528934621165,8070.528934621165,8079.1430901728445,0.0
job-0768,0,8080.163571812113,8080.163571812113,8088.384954816572,0.0
job-0769,0,8090.606490226908,8090.606490226908,8099.086503224827,0.0
job-0770,0,8100.078309660284,8100.078309660284,8108.332672985144,0.0
job-0771,0,8111.422072423587,8111.422072423587,8119.896229841019,0.0
job-0772,0,8122.1679240837175,8122.1679240837175,8130.303130003044,0.0
job-0773,0,8133.31034970577,8133.31034970577,8143.361806497652,0.0
job-0774,0,8143.046696737987,8143.361806497652,8154.325213496398,0.31510975966466503
job-0775,0,8154.082050287672,8154.325213496398,8165.535979582803,0.24316320872549113
job-0776,0,8162.866754706484,8165.535979582803,8175.159226489728,2.669224876318367
job-0777,0,8174.065060969412,8175.159226489728,8184.998875858631,1.0941655203159826
job-0778,0,8186.476307158287,8186.476307158287,8195.331790791683,0.0
job-0779,0,8198.975668620744,8198.975668620744,8209.341608776655,0.0
job-0780,0,8208.051788079556,8209.341608776655,8218.117856452052,1.2898206970985484
job-0781,0,8217.927809167242,8218.117856452052,8228.616214738138,0.19004728481013444
job-0782,0,8228.164858023378,8228.616214738138,8237.460919405201,0.45135671476054995
job-0783,0,8239.284030620245,8239.284030620245,8250.422970612386,0.0
job-0784,0,8248.217056123154,8250.422970612386,8258.497464059343,2.2059144892318727
job-0785,0,8259.284879408211,8259.284879408211,8270.13416434108,0.0
job-0786,0,8270.673301862422,8270.673301862422,8280.477122674016,0.0
job-0787,0,8282.074005919556,8282.074005919556,8291.738148111257,0.0
job-0788,0,8290.882098496702,8291.738148111257,8300.28081577723,0.8560496145546495
job-0789,0,8303.21485788851,8303.21485788851,8311.477191328499,0.0
job-0790,0,8315.17741667524,8315.17741667524,8325.979968378604,0.0
job-0791,0,8325.804570879396,8325.979968378604,8337.974187525635,0.17539749920797476
job-0792,0,8335.257771287756,8337.974187525635,8348.582435573835,2.716416237879457
job-0793,0,8344.985593971769,8348.582435573835,8359.950099918757,3.596841602065979
job-0794,0,8355.730778495486,8359.950099918757,8369.048389221882,4.21932142327023
job-0795,0,8365.103402358183,8369.048389221882,8379.161887880346,3.944986863698432
job-0796,0,8376.447627649399,8379.161887880346,8388.390869266232,2.7142602309468202
job-0797,0,8388.991972497124,8388.991972497124,8400.041331068709,0.0
job-0798,0,8398.825964834517,8400.041331068709,8410.97441458876,1.215366234191606
job-0799,0,8410.526315789468,8410.97441458876,8419.82919957301,0.4480987992919836
