time_s,V_A,P_A,f_o,f_c,p_o,p_c,z
2.395,2.70604684800081,757.5141033823945,0.1895187491657671,0.014642174372685838,134.52863079113186,10.720205877613942,0.006565287450832465
2.4,2.7062037725475547,757.5135445006251,0.1895727032781613,0.014603616133789231,134.5672757297063,10.703822529293438,0.006565111296118121
2.4050000000000002,2.706351642009439,757.512977683387,0.18962652657021287,0.014565151922171365,134.60579812215167,10.687462444420989,0.00656491023708575
2.41,2.706490441363417,757.5124029408117,0.18968021651971917,0.014526783553788405,134.64421344724073,10.671126126550273,0.0065646838829365
2.415,2.706620170609488,757.5118202728993,0.18973377312668024,0.014488511028640348,134.68252170497348,10.654813575681287,0.0065644322336703715
2.42,2.706740853117147,757.5112296757961,0.18978719944491007,0.014450332145286201,134.72074979959194,10.638524158020017,0.0065641557719223744
2.4250000000000003,2.706852496512438,757.5106311482444,0.18984049647094345,0.01441224618534147,134.75890651061394,10.62225766674384,0.006563854655188215
2.43,2.706955088226437,757.5100246923171,0.18989366256233361,0.014374254332817268,134.79697736800745,10.606014442729107,0.006563528623890093
2.435,2.7070486282591446,757.5094103080139,0.18994669771908057,0.014336356587713593,134.83496237177252,10.589794485975812,0.006563177678028009
2.44,2.707133128843097,757.5087879969037,0.1899996033287543,0.01429855195283902,134.8728165241924,10.573597512752986,0.006562802037632106
2.445,2.707208602343953,757.5081577616987,0.19005238073629943,0.014260839457628367,134.910570671349,10.557423245387374,0.006562401916811108
2.45,2.707275061407709,757.5075196080384,0.19010503114804184,0.014223218233117748,134.94822341490294,10.54127143569633,0.00656197750844478
2.455,2.7073325128091956,757.5068735406745,0.19015755510091442,0.014185687892006214,134.9857837615968,10.525141974483676,0.006561528899362013
2.46,2.7073809769819324,757.5062195721342,0.19020995432759538,0.014148247185255888,135.0232664924599,10.509034507960127,0.0065610563685315915
2.465,2.7074204391497916,757.5055576933587,0.19026222757513,0.014110897016085769,135.06066091885998,10.492949291961962,0.006560559714222317
2.47,2.7074508993127737,757.5048879043482,0.1903143748435183,0.014073637384495854,135.09796704079707,10.476886326489181,0.00656003893643419
2.475,2.7074723996127523,757.5042102369596,0.1903663994395687,0.014036465908722671,135.13517864194725,10.460844951503741,0.006559494567199975
2.48,2.707484927012757,757.5035246813377,0.19041830034029011,0.013999383325586303,135.17229764538655,10.444825371194383,0.006558926441930525
2.485,2.7074884754743587,757.5028312329179,0.19047007707185623,0.013962389976365086,135.20932494184015,10.428827680136695,0.006558334484391879
2.49,2.707483051938673,757.5021298975666,0.19052173011345153,0.013925485516207278,135.24625362259786,10.412851779130538,0.006557718772681229
2.495,2.70746867764376,757.5014206932356,0.19057326093125967,0.013888668889953467,135.28306254874698,10.396897364648469,0.006557079545756305
2.5,2.7074453651020964,757.5007036316844,0.19062467033684313,0.013851939510568638,135.31979605763885,10.380964278562129,0.006556416936536669
2.505,2.7074131264316166,757.4999787249671,0.190675959053791,0.013815296857565282,135.3564389926249,10.365052373964218,0.006555731063963567
2.5100000000000002,2.7073719709129067,757.4992459822424,0.19072712764191166,0.013778740528098899,135.3929827561116,10.349161537451353,0.006555022020007125
2.515,2.7073219091867267,757.4985054151983,0.1907781766752692,0.013742270108128556,135.42943627012684,10.333291656449719,0.006554289899786288
2.52,2.707262970842721,757.4977570550603,0.1908291078237265,0.01370588439430682,135.4658059399246,10.317442399231968,0.00655353497901683
2.525,2.707195133837698,757.4970008785667,0.19087991984329747,0.013669584283083062,135.5020869938273,10.301614012922716,0.0065527570523006866
2.5300000000000002,2.7071183981716573,757.4962368857174,0.19093061273398204,0.013633369774457282,135.53827943183498,10.285806497521962,0.0065519561196378555
2.535,2.707032790378872,757.4954651057514,0.19098118785682364,0.013597239886444748,135.57440928235962,10.270019574494514,0.0065511324081708915
2.54,2.7069383221187535,757.4946855518979,0.19103164579640447,0.013561194198785398,135.61045969347174,10.254253129095241,0.006550286015235053
2.545,2.7068350108868637,757.4938982444041,0.19108198739501628,0.013525232105420794,135.6464160924302,10.238506995486688,0.006549417081721326
2.5500000000000003,2.7067228769954537,757.4931032072465,0.19113221357627883,0.013489352939812004,135.68229867045736,10.222780987718966,0.006548525763473159
2.555,2.706601911772468,757.4923004303412,0.1911823239343002,0.01345355699478044,135.71810028551988,10.207075187593023,0.006547611992218196
2.56,2.7064721809999206,757.4914899936751,0.19123232133807472,0.01341784220357354,135.75381560586743,10.191389031871891,0.00654667625311553
2.565,2.7063336468210104,757.4906718512167,0.19128220413652874,0.013382209755583898,135.78944769986165,10.175722844692041,0.006545718266961619
2.57,2.706186309235738,757.4898460029659,0.19133197232966231,0.01334665965081152,135.82499656750264,10.16007662605347,0.006544738033756464
2.575,2.7060301841719956,757.4890124687556,0.1913816265538428,0.013311191431272308,135.86045221028323,10.144450247563144,0.006543735662001019
2.58,2.7058652975670543,757.4881712808815,0.19143116784534264,0.013275804351176609,135.89579834645207,10.128843500143496,0.0065427113283802185
2.585,2.705691669924508,757.4873224654752,0.19148059698777034,0.013240497843725663,135.9310761279582,10.113256234387865,0.006541665167843867
2.59,2.7055093142040163,757.48646603936,0.19152991443834916,0.013205271580226713,135.96627122127254,10.097688359333091,0.006540597259398827
2.595,2.7053182535106237,757.48560203237,0.19157912102920835,0.013170124961838892,136.0013695425317,10.082139710361398,0.006539507746624135
2.6,2.7051184760169082,757.4847304292819,0.19162821632977187,0.013135058298338428,136.03637999435753,10.066610372774049,0.00653839655534426
2.605,2.7049100341750982,757.4838512988546,0.19167720213512549,0.013100070294490427,136.07133565336932,10.0510999962801,0.006537263998085473
2.61,2.704692905849901,757.4829646120711,0.1917260776877275,0.013065161496895194,136.10622256094817,10.035608728705357,0.00653610994295899
2.615,2.7044671263191513,757.4820704158404,0.19177484412908194,0.013030331084392945,136.14101456465514,10.020136347364632,0.006534934589614528
2.62,2.7042327079829587,757.4811687266509,0.19182350186042585,0.012995578768347173,136.17570247194453,10.004682773984403,0.0065337380082286815
2.625,2.7039896511945414,757.4802595451645,0.19187205087293105,0.012960904554283953,136.21030184784232,9.989248011112002,0.0065325201979916595
2.63,2.703738002165852,757.4793429335241,0.19192049258862706,0.012926307416260016,136.24483568345968,9.973831784321883,0.006531281410273238
2.6350000000000002,2.703477738533913,757.4784188616574,0.1919688263193626,0.01289178785075181,136.2792928528936,9.958434226414584,0.00653002152343007
2.64,2.7032089172703127,757.4774874069898,0.19201705367131072,0.012857344699587324,136.31368583423176,9.94305502047992,0.00652874082381589
2.645,2.702931527538263,757.4765485547938,0.19206517433895498,0.012822978183066974,136.34801225396842,9.927694226798609,0.006527439256962238
2.65,2.702645574468044,757.475602312157,0.19211318846961029,0.012788688195528645,136.3822627985969,9.912351820139833,0.006526116849319124
2.6550000000000002,2.7023510899045626,757.4746487227319,0.19216109694906547,0.012754474099293287,136.41642487891923,9.89702763351019,0.006524773759679623
2.66,2.7020481086929427,757.4736878346447,0.19220890065050825,0.012720335264415732,136.45051003218975,9.881721493776814,0.006523410146412968
